50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	6
47.9942	50	6
50.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
50.9942	50	7
47.9942	50	7
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
41.9943	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
41.9943	50	6
44.9942	50	5
38.9945	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
41.9943	50	4
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	4
41.9943	50	4
41.9943	50	4
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
47.9942	49	6
47.9942	49	6
44.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
44.9942	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
41.9943	49	6
44.9942	49	6
47.9942	49	6
44.9942	49	6
44.9942	49	6
41.9943	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
47.9942	48	6
47.9942	48	6
47.9942	48	6
44.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
47.9942	48	7
50.9942	49	7
53.9942	48	8
53.9942	48	8
53.9942	48	8
53.9942	48	8
53.9942	48	8
53.9942	48	8
53.9942	48	9
53.9942	48	9
53.9942	48	9
53.9942	48	9
56.9942	48	10
59.9942	48	10
62.9943	48	11
59.9942	48	10
59.9942	48	10
59.9942	48	10
62.9943	48	11
62.9943	48	11
56.9942	47	11
59.9942	48	11
62.9943	48	11
62.9943	48	12
62.9943	48	12
65.9943	48	12
65.9943	48	12
65.9943	48	12
65.9943	48	12
65.9943	48	12
62.9943	48	12
65.9943	48	12
62.9943	48	12
65.9943	48	12
65.9943	48	12
62.9943	48	12
62.9943	48	12
65.9943	48	12
65.9943	48	12
65.9943	48	12
62.9943	48	12
100.008	48	12
65.9943	48	12
62.9943	48	12
59.9942	48	12
62.9943	48	12
59.9942	48	12
62.9943	48	11
62.9943	48	11
59.9942	48	11
59.9942	48	11
59.9942	48	11
59.9942	48	11
62.9943	48	11
62.9943	48	12
65.9943	48	12
59.9942	48	11
62.9943	48	11
62.9943	48	11
62.9943	48	11
62.9943	48	11
62.9943	48	11
62.9943	48	11
65.9943	48	12
65.9943	48	12
65.9943	48	13
68.9944	48	13
65.9943	48	13
65.9943	48	13
65.9943	48	13
71.9944	48	14
65.9943	48	14
71.9944	48	14
71.9944	48	14
68.9944	49	14
65.9943	49	13
65.9943	49	13
68.9944	49	13
68.9944	49	13
65.9943	48	13
65.9943	48	13
65.9943	49	13
68.9944	49	13
71.9944	49	14
68.9944	49	14
62.9943	49	14
68.9944	49	14
68.9944	49	14
68.9944	49	14
71.9944	49	15
74.9944	49	15
68.9944	49	15
71.9944	49	15
74.9944	49	15
68.9944	49	15
62.9943	48	14
71.9944	49	14
62.9943	48	14
68.9944	49	14
65.9943	48	14
71.9944	49	14
71.9944	49	14
68.9944	49	14
74.9944	49	15
71.9944	49	15
74.9944	49	15
74.9944	49	15
71.9944	49	15
71.9944	49	15
74.9944	49	16
77.9945	49	16
80.9945	49	17
80.9945	49	17
71.9944	49	16
71.9944	49	16
71.9944	49	17
74.9944	49	17
71.9944	49	17
80.9945	49	18
77.9945	49	18
77.9945	49	18
68.9944	49	17
74.9944	49	17
77.9945	49	17
74.9944	49	17
77.9945	49	17
80.9945	49	17
77.9945	49	16
71.9944	49	16
74.9944	49	16
68.9944	49	16
77.9945	49	16
74.9944	49	16
74.9944	49	15
71.9944	49	15
71.9944	50	15
68.9944	50	16
71.9944	50	15
71.9944	50	15
68.9944	50	14
68.9944	50	14
62.9943	50	14
65.9943	50	14
65.9943	50	13
65.9943	50	13
68.9944	50	13
65.9943	50	14
71.9944	50	14
65.9943	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
65.9943	50	13
65.9943	50	13
62.9943	50	13
62.9943	50	13
65.9943	50	13
68.9944	50	13
71.9944	50	14
71.9944	50	14
71.9944	50	14
68.9944	50	14
71.9944	50	14
68.9944	50	14
71.9944	50	14
65.9943	50	14
71.9944	50	14
71.9944	50	14
62.9943	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
71.9944	50	14
71.9944	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
71.9944	50	14
68.9944	50	14
65.9943	50	13
65.9943	50	13
68.9944	50	13
71.9944	50	14
68.9944	50	15
74.9944	50	15
74.9944	50	15
74.9944	50	15
71.9944	50	15
71.9944	50	14
65.9943	50	14
65.9943	50	13
68.9944	50	13
68.9944	50	13
65.9943	50	13
68.9944	50	13
62.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	13
65.9943	50	13
62.9943	50	14
71.9944	50	14
71.9944	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
65.9943	50	14
65.9943	50	14
62.9943	50	13
65.9943	50	13
62.9943	50	13
68.9944	50	13
65.9943	50	13
65.9943	50	13
62.9943	50	12
71.9944	50	14
71.9944	50	14
65.9943	50	14
33.9956	50	14
71.9944	50	14
71.9944	50	14
71.9944	50	14
71.9944	50	14
71.9944	50	14
65.9943	50	14
68.9944	50	14
71.9944	50	14
68.9944	50	14
65.9943	50	14
71.9944	50	14
68.9944	50	14
71.9944	50	14
71.9944	50	14
71.9944	50	14
68.9944	50	13
68.9944	50	13
65.9943	50	12
65.9943	50	12
62.9943	50	12
65.9943	50	12
62.9943	50	11
62.9943	50	11
59.9942	50	12
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
56.9942	49	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
59.9942	50	11
56.9942	49	11
62.9943	50	11
62.9943	50	12
65.9943	50	13
68.9944	50	13
68.9944	50	13
65.9943	50	13
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
68.9944	50	13
68.9944	50	13
68.9944	50	13
65.9943	50	12
65.9943	50	12
65.9943	50	12
62.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
62.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
68.9944	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
65.9943	50	13
68.9944	50	13
65.9943	50	13
65.9943	50	13
68.9944	50	13
68.9944	50	13
65.9943	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
65.9943	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
65.9943	50	12
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
62.9943	50	11
59.9942	50	10
59.9942	50	10
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	8
50.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	8
53.9942	50	8
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	6
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
38.9945	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
35.995	50	4
41.9943	50	4
41.9943	50	4
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
41.9943	50	5
44.9942	50	6
44.9942	50	6
41.9943	50	4
41.9943	50	4
41.9943	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
38.9945	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
47.9942	50	6
47.9942	50	6
47.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
41.9943	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
44.9942	50	6
47.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
44.9942	50	7
44.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	8
56.9942	50	9
50.9942	50	9
53.9942	50	9
53.9942	50	9
56.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	9
56.9942	50	9
53.9942	50	8
53.9942	50	8
56.9942	50	9
56.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
59.9942	50	10
56.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
53.9942	50	11
56.9942	50	11
56.9942	50	11
59.9942	50	11
65.9943	50	12
59.9942	50	12
62.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
68.9944	50	13
62.9943	50	13
65.9943	50	13
65.9943	50	13
62.9943	50	13
62.9943	50	12
62.9943	50	12
56.9942	50	12
65.9943	50	12
62.9943	50	12
56.9942	50	11
59.9942	50	11
56.9942	50	11
56.9942	50	11
50.9942	50	10
53.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	50	10
62.9943	50	11
62.9943	50	11
56.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
56.9942	50	11
59.9942	50	11
59.9942	50	10
59.9942	50	10
53.9942	50	10
59.9942	50	10
59.9942	50	11
53.9942	50	11
59.9942	50	11
59.9942	50	11
53.9942	50	11
59.9942	50	11
56.9942	50	11
59.9942	50	11
56.9942	50	11
59.9942	50	12
56.9942	50	12
53.9942	50	11
53.9942	50	11
56.9942	50	11
53.9942	50	11
53.9942	50	11
59.9942	50	11
56.9942	50	11
47.9942	50	11
56.9942	50	11
56.9942	50	10
47.9942	50	9
53.9942	50	9
50.9942	50	9
50.9942	50	9
56.9942	50	9
50.9942	50	9
53.9942	50	9
62.9943	50	11
59.9942	50	11
59.9942	50	11
62.9943	50	11
62.9943	50	11
50.9942	49	11
56.9942	49	10
56.9942	49	10
53.9942	49	10
29.9982	49	10
56.9942	49	10
53.9942	49	10
59.9942	50	10
56.9942	49	10
47.9942	49	10
59.9942	50	10
50.9942	49	10
56.9942	49	10
53.9942	49	10
53.9942	49	10
59.9942	50	11
56.9942	49	11
59.9942	50	11
56.9942	49	11
59.9942	50	11
56.9942	49	11
53.9942	49	11
56.9942	49	11
62.9943	50	12
59.9942	50	12
56.9942	49	12
59.9942	50	12
59.9942	50	12
56.9942	49	12
56.9942	49	12
56.9942	49	12
56.9942	49	11
59.9942	50	12
56.9942	49	12
59.9942	50	12
59.9942	50	13
56.9942	49	13
59.9942	50	13
53.9942	49	13
50.9942	49	13
62.9943	50	13
53.9942	49	13
62.9943	50	13
65.9943	50	13
59.9942	50	13
56.9942	49	12
59.9942	50	12
56.9942	49	12
56.9942	49	12
59.9942	50	12
53.9942	49	11
56.9942	49	11
15.1417	49	11
66.4664	50	11
41.9943	48	12
59.9942	49	11
59.9942	49	11
62.9943	49	12
59.9942	49	12
62.9943	49	12
53.9942	49	11
59.9942	49	11
53.9942	49	11
59.9942	49	11
62.9943	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
53.9942	49	11
56.9942	49	11
59.9942	49	11
62.9943	49	11
59.9942	49	11
59.9942	49	11
62.9943	49	11
59.9942	49	11
59.9942	49	11
56.9942	49	13
62.9943	49	13
62.9943	49	13
59.9942	49	13
65.9943	50	14
65.9943	49	14
68.9944	49	14
62.9943	49	14
68.9944	49	14
62.9943	49	14
59.9942	49	14
68.9944	49	14
62.9943	49	14
68.9944	49	14
68.9944	49	14
65.9943	49	13
68.9944	49	15
68.9944	49	15
62.9943	49	15
71.9944	49	15
68.9944	49	15
71.9944	49	15
71.9944	49	16
71.9944	49	16
71.9944	49	16
71.9944	49	15
68.9944	49	15
68.9944	49	15
68.9944	50	16
77.9945	49	17
74.9944	49	17
74.9944	49	17
71.9944	49	17
74.9944	49	17
74.9944	49	17
74.9944	49	17
74.9944	49	17
77.9945	49	17
77.9945	49	17
74.9944	49	17
77.9945	49	17
77.9945	49	17
77.9945	49	17
77.9945	49	17
68.9944	50	15
68.9944	50	15
71.9944	50	15
71.9944	50	15
68.9944	50	15
71.9944	50	15
65.9943	50	15
71.9944	50	15
71.9944	50	15
68.9944	50	15
71.9944	50	15
68.9944	50	15
71.9944	50	15
31.9966	50	15
71.9944	50	15
74.9944	50	16
71.9944	50	16
74.9944	50	17
80.9945	50	18
74.9944	50	17
77.9945	50	17
77.9945	50	17
77.9945	50	17
74.9944	50	17
77.9945	50	17
77.9945	50	17
71.9944	50	17
71.9944	50	16
71.9944	50	16
71.9944	50	16
74.9944	50	16
74.9944	50	16
71.9944	50	16
74.9944	50	16
74.9944	50	16
71.9944	50	15
68.9944	50	15
68.9944	50	15
71.9944	50	15
68.9944	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
65.9943	50	14
68.9944	50	14
65.9943	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
68.9944	50	14
65.9943	50	14
65.9943	50	14
68.9944	50	14
65.9943	50	14
62.9943	50	14
65.9943	50	14
68.9944	50	14
65.9943	50	13
68.9944	50	14
65.9943	50	14
65.9943	50	13
65.9943	50	13
62.9943	50	13
68.9944	50	14
68.9944	50	15
71.9944	50	15
68.9944	50	15
68.9944	50	15
65.9943	50	15
68.9944	50	15
71.9944	50	15
68.9944	50	13
62.9943	50	13
68.9944	50	13
65.9943	50	13
65.9943	50	13
65.9943	50	13
68.9944	50	13
65.9943	50	13
68.9944	50	13
68.9944	50	13
68.9944	50	13
65.9943	50	12
62.9943	50	12
62.9943	50	11
62.9943	50	11
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
65.9943	50	12
53.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	11
56.9942	50	10
56.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	50	10
59.9942	50	10
53.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	50	10
53.9942	50	10
53.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	50	10
53.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
53.9942	50	10
56.9942	50	10
56.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
62.9943	50	11
59.9942	50	11
53.9942	50	12
59.9942	50	12
56.9942	50	12
62.9943	50	12
56.9942	50	11
59.9942	50	10
59.9942	50	10
53.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	50	10
59.9942	50	10
50.9942	50	10
53.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	50	10
59.9942	50	10
59.9942	50	10
56.9942	50	10
56.9942	49	11
62.9943	50	11
59.9942	50	11
56.9942	49	11
65.9943	49	12
65.9943	49	12
62.9943	49	12
65.9943	49	12
65.9943	49	12
65.9943	49	12
65.9943	49	12
62.9943	49	12
65.9943	49	12
62.9943	49	12
62.9943	49	12
65.9943	49	12
65.9943	49	12
65.9943	49	12
65.9943	49	12
65.9943	49	12
62.9943	49	12
62.9943	49	12
62.9943	49	12
56.9942	49	12
62.9943	49	11
62.9943	49	11
59.9942	49	11
62.9943	49	11
65.9943	48	12
59.9942	49	11
56.9942	49	10
59.9942	48	10
59.9942	48	10
56.9942	48	10
62.9943	47	11
59.9942	48	11
62.9943	47	11
59.9942	47	11
59.9942	47	11
56.9942	46	11
56.9942	46	11
56.9942	46	11
59.9942	47	11
59.9942	47	11
62.9943	46	12
62.9943	46	12
62.9943	46	13
62.9943	46	13
65.9943	46	13
65.9943	45	14
68.9944	45	15
71.9944	46	15
65.9943	45	14
65.9943	45	14
68.9944	45	14
65.9943	45	14
68.9944	44	14
68.9944	45	14
68.9944	45	14
65.9943	45	14
65.9943	45	14
68.9944	45	14
65.9943	45	15
68.9944	44	15
71.9944	45	15
71.9944	45	15
68.9944	45	15
65.9943	44	14
65.9943	44	14
65.9943	44	14
68.9944	44	14
65.9943	44	14
65.9943	42	14
65.9943	44	14
65.9943	44	13
62.9943	43	13
65.9943	44	13
65.9943	42	13
65.9943	44	13
68.9944	42	14
68.9944	42	14
68.9944	42	14
68.9944	42	14
68.9944	42	14
71.9944	42	15
71.9944	42	15
68.9944	41	15
77.9945	41	17
77.9945	41	17
77.9945	41	17
74.9944	41	17
74.9944	40	17
74.9944	41	17
77.9945	41	17
77.9945	41	17
83.9945	41	19
83.9945	41	19
83.9945	42	20
83.9945	42	20
86.9946	42	21
86.9946	41	21
80.9945	41	20
86.9946	41	20
80.9945	39	19
77.9945	40	19
74.9944	38	19
86.9946	39	19
83.9945	39	19
83.9945	38	19
80.9945	39	19
86.9946	39	20
89.9946	39	20
221.999	38	20
89.9946	39	20
86.9946	39	20
83.9945	38	20
92.9947	40	23
92.9947	40	23
92.9947	40	23
64.9943	39	23
95.9947	40	23
98.9947	40	23
95.9947	40	23
92.9947	40	23
98.9947	40	23
92.9947	39	22
92.9947	40	22
92.9947	39	22
92.9947	39	22
92.9947	40	21
86.9946	39	21
92.9947	40	21
80.9945	38	21
83.9945	39	21
92.9947	40	21
89.9946	40	21
92.9947	40	21
86.9946	40	21
92.9947	40	21
95.9947	40	22
92.9947	39	22
92.9947	39	22
92.9947	39	22
95.9947	40	22
98.9947	40	23
98.9947	40	23
221.999	39	23
89.9946	39	23
95.9947	40	23
95.9947	40	23
92.9947	39	23
92.9947	40	23
98.9947	40	23
92.9947	40	22
92.9947	41	22
89.9946	41	22
89.9946	40	22
92.9947	40	22
86.9946	40	22
86.9946	40	21
71.9944	40	21
62.9943	40	21
89.9946	40	21
86.9946	39	21
92.9947	41	21
89.9946	40	21
83.9945	39	21
89.9946	40	21
89.9946	40	21
89.9946	41	20
83.9945	40	20
80.9945	41	19
77.9945	40	19
83.9945	41	19
80.9945	42	18
80.9945	42	17
80.9945	42	17
77.9945	41	17
80.9945	42	17
80.9945	42	18
80.9945	42	18
80.9945	42	18
83.9945	42	18
83.9945	42	18
83.9945	42	18
83.9945	42	19
83.9945	41	19
80.9945	42	18
80.9945	42	18
77.9945	41	18
83.9945	42	19
83.9945	42	19
83.9945	42	19
86.9946	42	19
83.9945	42	19
77.9945	41	19
86.9946	42	19
86.9946	42	19
55.9942	42	19
83.9945	42	19
86.9946	42	20
83.9945	41	20
86.9946	42	20
89.9946	42	20
77.9945	43	18
77.9945	42	18
83.9945	42	18
83.9945	42	18
83.9945	41	20
83.9945	42	20
83.9945	42	21
83.9945	42	21
80.9945	43	19
77.9945	43	21
86.9946	43	21
83.9945	43	21
86.9946	43	21
86.9946	43	21
83.9945	43	21
86.9946	43	21
83.9945	43	20
83.9945	43	20
83.9945	43	20
80.9945	43	20
80.9945	44	19
83.9945	44	19
80.9945	44	19
83.9945	44	19
83.9945	44	19
77.9945	43	19
80.9945	44	18
86.9946	44	19
83.9945	44	19
86.9946	44	19
83.9945	44	19
83.9945	44	19
86.9946	44	19
83.9945	43	19
80.9945	44	20
86.9946	44	20
86.9946	44	20
74.9944	43	17
74.9944	43	17
74.9944	43	17
77.9945	43	18
77.9945	43	19
83.9945	44	19
83.9945	44	19
83.9945	44	19
77.9945	43	19
80.9945	44	19
80.9945	44	19
83.9945	44	19
80.9945	43	19
86.9946	44	20
80.9945	43	20
83.9945	44	20
83.9945	44	20
89.9946	43	21
89.9946	43	21
86.9946	43	21
86.9946	43	21
83.9945	43	21
83.9945	43	21
86.9946	42	21
86.9946	43	21
89.9946	42	21
77.9945	42	21
86.9946	42	21
80.9945	41	20
83.9945	41	20
77.9945	41	20
89.9946	41	21
89.9946	41	21
89.9946	41	21
89.9946	41	21
108.008	41	22
83.9945	42	22
89.9946	41	22
92.9947	41	22
89.9946	41	22
92.9947	41	22
86.9946	40	22
86.9946	40	22
89.9946	40	22
92.9947	41	22
89.9946	41	22
89.9946	41	22
92.9947	41	22
89.9946	41	22
89.9946	41	22
89.9946	41	22
89.9946	41	22
86.9946	40	22
89.9946	41	22
86.9946	40	22
89.9946	41	22
89.9946	41	22
89.9946	40	22
83.9945	40	22
89.9946	41	22
86.9946	40	22
92.9947	41	22
86.9946	40	22
86.9946	40	21
89.9946	40	21
221.999	40	21
89.9946	40	21
83.9945	39	21
89.9946	40	22
89.9946	40	21
89.9946	40	21
89.9946	40	21
86.9946	40	21
89.9946	40	21
83.9945	39	20
80.9945	39	20
83.9945	39	20
83.9945	39	20
86.9946	40	20
86.9946	40	20
83.9945	39	20
80.9945	39	20
86.9946	40	20
83.9945	39	20
80.9945	39	19
83.9945	40	19
83.9945	40	19
80.9945	39	19
86.9946	39	20
83.9945	39	20
86.9946	39	20
86.9946	39	20
80.9945	39	18
74.9944	38	17
77.9945	39	16
77.9945	39	16
74.9944	38	16
71.9944	38	14
71.9944	38	14
74.9944	37	16
77.9945	38	16
77.9945	38	16
77.9945	38	16
77.9945	38	16
74.9944	37	15
68.9944	36	15
71.9944	36	14
71.9944	36	14
71.9944	36	14
71.9944	36	14
71.9944	36	14
68.9944	36	14
71.9944	36	14
65.9943	35	14
68.9944	36	14
68.9944	35	15
74.9944	35	15
74.9944	35	15
74.9944	35	15
68.9944	35	14
71.9944	35	14
65.9943	33	14
68.9944	34	13
65.9943	34	13
62.9943	33	13
62.9943	33	13
162.007	31	13
65.9943	33	13
65.9943	33	12
59.9942	31	11
62.9943	32	11
62.9943	32	11
62.9943	32	11
165.007	31	11
62.9943	32	11
62.9943	32	11
59.9942	31	11
59.9942	31	11
59.9942	31	10
59.9942	31	10
59.9942	31	10
56.9942	29	10
53.9942	29	9
56.9942	31	9
56.9942	31	9
56.9942	31	9
59.9942	31	10
65.9943	30	12
62.9943	30	11
59.9942	31	11
56.9942	31	11
62.9943	30	12
65.9943	30	12
62.9943	30	12
62.9943	30	12
59.9942	31	12
62.9943	30	11
62.9943	30	11
59.9942	30	11
56.9942	27	11
59.9942	30	10
56.9942	29	10
53.9942	29	10
59.9942	30	11
62.9943	30	11
59.9942	30	11
62.9943	30	11
62.9943	30	11
62.9943	29	12
62.9943	29	12
65.9943	30	12
32.9954	48	2
32.9954	48	2
35.995	43	2
32.9954	48	2
35.995	43	2
35.995	43	2
5.46383	37	2
35.995	43	2
32.9952	37	2
35.995	43	2
32.9939	37	2
35.995	43	2
35.995	43	2
32.9944	48	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
35.995	43	2
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
38.9945	46	4
38.9945	46	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
38.9945	46	4
41.9943	44	4
41.9943	44	4
38.9945	46	4
41.9943	44	4
41.9943	44	4
44.9942	43	5
44.9942	43	5
41.9943	44	5
44.9942	43	5
41.9943	44	5
44.9942	43	5
44.9942	43	5
44.9942	43	5
41.9943	44	5
120.264	43	5
47.9942	43	6
47.9942	43	6
47.9942	43	6
47.9942	43	6
47.9942	43	6
44.9942	44	6
47.9942	43	6
44.9942	44	6
44.9942	44	6
47.9942	43	6
47.9942	43	6
44.9942	44	6
47.9942	43	6
44.9942	42	6
44.9942	42	6
47.9942	43	6
47.9942	43	6
47.9942	43	6
47.9942	43	6
44.9942	42	6
47.9942	43	6
44.9942	44	5
44.9942	44	5
44.9942	44	5
41.9943	44	5
41.9943	43	5
44.9942	44	5
41.9943	43	5
44.9942	44	5
44.9942	44	5
44.9942	44	5
44.9942	44	5
44.9942	44	5
44.9942	44	5
44.9942	44	5
